13567.0	121.220200594
13568.0	120.972433362
13569.0	119.54578126
13570.0	121.056228579
13571.0	123.08602423
13572.0	114.282384915
13573.0	121.863998123
13574.0	122.779410475
13576.0	123.830270512
13577.0	122.220211651
13578.0	123.290381527
13579.0	120.067625074
13580.0	115.476855601
13581.0	119.705655585
13582.0	125.5
13584.0	123.215749746
13585.0	119.836335379
13586.0	121.172866921
13587.0	120.363115644
13588.0	117.9792519
13589.0	122.542775816
13590.0	121.038281665
13591.0	123.427555203
13592.0	122.995695027
13595.0	120.789872982
13596.0	120.518507336
13597.0	116.459092016
13600.0	117.386131814
13607.0	122.200542596
13610.0	120.370258919
13611.0	119.984141704
13612.0	118.179685021
13613.0	111.838738607
13614.0	121.656995778
13616.0	121.678750902
13617.0	121.108687494
13618.0	121.058620149
13619.0	121.786034196
13621.0	119.914215707
13622.0	121.959290244
13623.0	121.340011305
13624.0	119.964318638
13626.0	117.575422873
13627.0	124.221089962
13628.0	122.658158501
13629.0	124.288338848
13630.0	122.255402752
13632.0	120.142163532
13633.0	120.640121407
13634.0	121.113067066
13635.0	120.808799811
13636.0	123.387949933
13637.0	120.19457727
13639.0	116.223554583
13640.0	119.427980592
13641.0	118.079489585
13642.0	120.345766141
13643.0	121.460588563
13644.0	121.773845214
13645.0	120.036417901
13646.0	120.759166157
13647.0	118.9545934
13648.0	117.161514997
13649.0	120.008537522
13650.0	118.819741658
13651.0	123.392935348
13652.0	119.524990367
13653.0	121.396756455
13654.0	118.969334896
13655.0	119.157489337
13657.0	124.30744905
13664.0	120.014773016
13665.0	120.215012449
13666.0	118.547354501
13667.0	119.754975897
13668.0	118.160865791
13669.0	118.396673561
13670.0	123.544904771
13671.0	119.968431735
13672.0	118.791441509
13673.0	122.112896915
13674.0	123.76479753
13675.0	118.789986047
13676.0	118.065826549
13678.0	119.223753209
13679.0	114.820483079
13680.0	120.924168991
13681.0	120.990267975
13682.0	119.848932209
13683.0	121.702236797
13685.0	122.194986525
13686.0	119.255679491
13687.0	119.787625918
13688.0	115.604405728
13689.0	122.38493873
13690.0	118.902417928
13691.0	119.877778188
13692.0	121.2570312
13693.0	123.186454104
13696.0	118.117070812
13697.0	121.417948609
13698.0	119.536310777
13699.0	120.011731835
13700.0	120.114656964
13701.0	118.860793023
13702.0	121.247260048
13703.0	122.161739262
13704.0	120.134872982
13705.0	119.678933804
13706.0	123.165429623
13707.0	121.461039547
13708.0	122.852087777
13709.0	123.637955236
13710.0	123.434508246
13711.0	120.820494077
13713.0	123.76479753
13715.0	121.534034946
13718.0	120.065208129
13721.0	118.793674797
13722.0	119.615642773
13723.0	117.997015531
13726.0	119.224624292
13727.0	123.34872974
13728.0	119.885907422
13729.0	123.76479753
13730.0	122.046229852
13731.0	119.799941633
13732.0	121.398042397
13734.0	122.709645225
13735.0	122.363138443
13737.0	119.11608995
13739.0	120.080878835
13740.0	122.85289927
13741.0	123.95894555
13742.0	118.879672735
13746.0	123.437107981
13747.0	122.976886188
13748.0	122.782020639
13749.0	119.17123488
13751.0	118.713911211
13752.0	118.621211742
13754.0	119.842198984
13755.0	120.371420659
13757.0	118.88404836
13759.0	118.744737443
13760.0	121.496470941
13761.0	117.038923769
13762.0	119.235363917
13763.0	121.956242477
13764.0	113.418830153
13765.0	119.271144205
13766.0	119.540066389
13767.0	119.153926889
13768.0	113.846058269
13770.0	120.013718009
13771.0	121.518567058
13773.0	119.872858449
13774.0	119.94088517
13775.0	119.204079727
13776.0	122.521272295
13777.0	121.204035519
13778.0	121.30219675
13780.0	115.544634139
13783.0	121.684372779
13784.0	119.51075276
13785.0	122.009159957
13786.0	124.181742487
13787.0	121.687539641
13788.0	120.102389468
13789.0	120.822230768
13790.0	122.131101993
13791.0	119.637686241
13792.0	124.118944143
13793.0	119.108204411
13794.0	123.141653278
13795.0	123.927464582
13796.0	123.655769228
13797.0	118.602027983
13798.0	119.342831508
13799.0	121.477639089
13802.0	117.574025041
13803.0	116.445977245
13804.0	119.172921148
13805.0	113.693753981
13807.0	120.345236937
13808.0	122.677780744
13809.0	115.705698124
13811.0	109.984264065
13812.0	118.393207648
13813.0	120.515993281
13815.0	120.41422167
13816.0	121.963216433
13817.0	120.935926823
13818.0	121.605753103
13819.0	122.311676589
13820.0	112.689434445
13821.0	121.158430699
13822.0	121.327325571
13823.0	120.12157118
13824.0	122.848757229
13825.0	115.195486986
13826.0	120.31555787
13827.0	123.20969955
13828.0	118.61328888
13830.0	118.406124702
13834.0	122.245148506
13835.0	118.309913997
13836.0	113.943171356
13840.0	125.5
13841.0	120.844889848
13842.0	121.164691457
13847.0	121.53228008
13848.0	119.386055991
13849.0	113.067154478
13850.0	120.640874747
13851.0	117.221026934
13852.0	118.912903143
13853.0	119.394247919
13855.0	122.865916479
13856.0	116.23723756
13860.0	118.906506705
13861.0	122.467076767
13862.0	122.765469654
13863.0	122.239797838
13864.0	121.01172532
13865.0	120.57687049
13866.0	123.418327934
13867.0	124.116711981
13868.0	122.455977498
13870.0	123.013297664
13871.0	123.129904205
13872.0	121.043258039
13873.0	121.148057089
13874.0	121.972143803
13875.0	121.917659289
13876.0	122.093798921
13877.0	122.267973751
13879.0	118.164587265
13880.0	119.738598588
13881.0	119.425557331
13882.0	119.449560033
13883.0	121.183876028
13884.0	121.758191346
13885.0	120.927118692
13888.0	117.924240062
13889.0	120.09762574
13891.0	119.652194972
13892.0	119.713870307
13893.0	120.733109142
13894.0	122.053601123
13896.0	121.114657805
13898.0	124.035856455
13899.0	119.960680315
13901.0	118.608200983
13902.0	120.762934536
13903.0	120.492068548
13904.0	121.27535898
13905.0	118.714055792
13907.0	119.978962
13908.0	119.743342432
13909.0	114.086255544
13910.0	117.995718123
13911.0	124.177685585
13912.0	121.547864971
13913.0	123.285252699
13914.0	122.170223101
13915.0	120.391671847
13916.0	122.553016378
13917.0	120.362477268
13918.0	118.649074142
13919.0	119.811223928
13920.0	122.504842682
13921.0	121.883141289
13922.0	119.543066056
13923.0	120.080534025
13924.0	122.580375117
13925.0	121.88904779
13926.0	123.376610732
13927.0	121.31486649
13928.0	122.742608962
13929.0	121.905909002
13930.0	120.536180418
13931.0	121.824580913
13932.0	121.96360611
13933.0	120.048021414
13934.0	119.196599508
13935.0	121.034639822
13936.0	123.117505572
13937.0	120.171523679
13938.0	119.221407728
13939.0	119.299922754
13941.0	120.429943763
13942.0	120.683203917
13943.0	119.186515923
13944.0	120.403445679
13945.0	116.770338642
13946.0	118.114014112
13947.0	121.774707043
13948.0	121.070995599
13949.0	121.191886725
13950.0	119.659064866
13952.0	125.5
13954.0	117.281302083
13955.0	122.048835045
13956.0	111.688545677
13957.0	119.26682237
13958.0	119.884355723
13959.0	121.139082432
13960.0	121.739353478
13962.0	120.119465346
13963.0	124.48405811
13964.0	115.635662935
13965.0	117.163975758
13966.0	121.333994569
13967.0	118.085751288
13968.0	120.021039249
13969.0	120.466675648
13970.0	118.460361484
13971.0	122.195271847
13972.0	120.823813556
13973.0	121.470477501
13975.0	111.805939417
13976.0	123.907488874
13979.0	121.47012714
13980.0	120.908783752
13981.0	119.306817193
13982.0	121.912305949
13983.0	119.301583897
13984.0	118.505822651
13986.0	120.271476875
13988.0	119.854724522
13989.0	118.814466444
13990.0	119.934817479
13991.0	124.059763332
13993.0	123.55310051
13994.0	120.215236661
13995.0	121.720528777
13996.0	122.807413232
13997.0	122.427949419
13998.0	121.646648403
14000.0	121.566843029
14001.0	119.917143618
14002.0	121.808655939
14003.0	115.336448553
14004.0	124.310398457
14005.0	121.404693716
14008.0	122.90248711
14011.0	118.039391826
14012.0	119.724561923
14013.0	122.184821435
14014.0	117.724305873
14016.0	120.323916844
14017.0	121.664333154
14019.0	122.131248321
14021.0	121.23431394
14022.0	120.296064836
14023.0	122.473633525
14024.0	119.751584448
14025.0	118.45600128
14028.0	121.362381491
14029.0	115.166147224
14030.0	121.836721808
14033.0	120.54375433
14034.0	121.508401532
14035.0	121.925549499
14036.0	121.221090049
14037.0	122.605028747
14040.0	121.478308381
14041.0	118.613549386
14042.0	120.117713342
14043.0	116.16905966
14044.0	121.001517842
14047.0	121.343846584
14048.0	120.602670746
14050.0	122.807875188
14052.0	122.24161824
14053.0	119.339773175
14054.0	121.449781457
14055.0	121.391752426
14057.0	120.061599268
14059.0	119.764853621
14061.0	120.720012412
14062.0	119.013944547
14063.0	122.740541529
14064.0	118.282012415
14065.0	121.413987351
14066.0	119.39946499
14067.0	120.686400271
14068.0	123.350209202
14069.0	114.947199178
14070.0	120.24061067
14071.0	122.60965362
14072.0	119.324631454
14073.0	117.315525071
14074.0	117.522606221
14075.0	118.537778069
14076.0	121.936493526
14078.0	123.465993651
14079.0	116.425149664
14080.0	119.074292571
14081.0	118.681285045
14082.0	119.848130833
14083.0	121.694392936
14084.0	119.959324185
14086.0	120.519409889
14087.0	118.780021951
14088.0	119.484130075
14089.0	115.913368503
14090.0	121.283549244
14091.0	121.020258282
14092.0	118.269515401
14094.0	122.420835755
14096.0	118.780333906
14097.0	121.081158819
14098.0	122.235739417
14103.0	118.006708517
14105.0	119.175907983
14108.0	121.512663127
14111.0	116.267522438
14112.0	118.928397066
14113.0	117.277312633
14114.0	122.793129748
14116.0	120.61794675
14117.0	115.47925946
14118.0	118.037897077
14120.0	118.304258881
14122.0	120.286557133
14123.0	119.497271143
14125.0	120.975434868
14126.0	121.558838279
14127.0	120.79121568
14128.0	118.229815448
14130.0	122.90299581
14132.0	117.124108078
14134.0	122.659181567
14135.0	115.27891298
14136.0	118.867699668
14137.0	123.3874134
14138.0	117.775442042
14139.0	116.343324745
14140.0	117.591446388
14141.0	119.509973808
14142.0	122.085525329
14143.0	120.816401779
14144.0	121.205430603
14145.0	115.504384443
14147.0	120.114874619
14148.0	119.488035543
14149.0	119.438033832
14152.0	118.794644101
14154.0	118.857758014
14156.0	122.319261609
14157.0	119.966031742
14158.0	121.235473239
14159.0	119.677580545
14160.0	116.958079178
14161.0	118.516852247
14162.0	121.410348805
14163.0	122.91816457
14164.0	112.109614466
14165.0	119.354558112
14166.0	121.232092544
14167.0	122.861169743
14168.0	116.05249228
14169.0	123.18291239
14170.0	121.801194129
14171.0	119.828702772
14172.0	112.126999912
14173.0	118.665210513
14174.0	124.087748997
14175.0	116.329561277
14177.0	122.93870558
14180.0	120.794484535
14181.0	123.026539469
14187.0	121.026898244
14189.0	121.804670984
14190.0	119.635042598
14191.0	118.392264902
14192.0	117.915152596
14193.0	118.729852866
14194.0	120.958705221
14195.0	117.214676249
14196.0	120.930383409
14197.0	120.985609867
14198.0	118.698687958
14199.0	116.987216308
14200.0	120.979543777
14201.0	120.97948849
14202.0	122.270410175
14204.0	119.727675111
14205.0	123.594657627
14206.0	121.154929357
14207.0	112.790698621
14208.0	116.867218688
14209.0	119.731081043
14211.0	116.677001496
14212.0	117.06389519
14213.0	119.965702587
14214.0	119.761355633
14215.0	123.090847537
14216.0	120.866411328
14217.0	117.746661679
14219.0	115.002353796
14220.0	122.901589207
14223.0	117.371658885
14224.0	119.35546954
14226.0	122.516908944
14228.0	117.521528058
14229.0	118.6038382
14231.0	125.5
14232.0	120.834415769
14233.0	118.104325154
14234.0	122.101945967
14235.0	114.729006797
14236.0	120.957717164
14237.0	117.376497842
14238.0	119.820881589
14239.0	116.88337138
14240.0	119.687070435
14241.0	115.652408198
14242.0	117.832534968
14243.0	119.997592212
14244.0	121.735495088
14245.0	120.077420364
14247.0	119.889228856
14248.0	115.541117466
14249.0	120.651755374
14251.0	117.746843683
14252.0	122.186936049
14254.0	118.037483441
14255.0	118.998729235
14256.0	119.978605484
14257.0	119.802816952
14258.0	118.802076285
14262.0	117.795518944
14264.0	124.607208642
14265.0	125.5
14266.0	125.156025287
14267.0	121.167789272
14268.0	122.146908108
14269.0	122.255421154
14271.0	119.907748152
14272.0	120.193925102
14273.0	117.784283776
14274.0	122.647349893
14275.0	120.29460239
14276.0	124.805194461
14277.0	123.269776501
14278.0	124.921932925
14279.0	122.245033691
14280.0	116.469672299
14282.0	116.89196329
14283.0	119.914744041
14284.0	118.732191689
14285.0	122.853293161
14286.0	122.254215653
14287.0	122.626167284
14289.0	119.394758631
14290.0	121.858519352
14291.0	121.88942545
14292.0	117.455604459
14293.0	121.938913134
14294.0	122.886206178
14295.0	120.509361872
14296.0	123.657909825
14297.0	118.373260303
14298.0	120.683664795
14299.0	122.087684281
14301.0	117.469209659
14302.0	120.604544508
14305.0	117.994606379
14306.0	119.580451919
14307.0	121.127685708
14308.0	122.484805923
14310.0	117.638333576
14312.0	118.680271937
14313.0	120.327685377
14317.0	117.57795397
14320.0	120.577654085
14324.0	116.586351578
14325.0	121.108277484
14326.0	120.418331806
14328.0	123.175790853
14329.0	123.908021217
14330.0	119.979326454
14334.0	117.548617943
14336.0	120.523213343
14337.0	120.478406718
14339.0	118.370623451
14342.0	118.781756786
14344.0	122.24895451
14346.0	121.394772298
14347.0	119.780603428
14348.0	124.00366696
14349.0	121.948045016
14350.0	119.618170003
14351.0	120.194366018
14352.0	118.866245344
14353.0	119.730455588
14355.0	119.210884016
14357.0	121.132357605
14358.0	120.571109848
14359.0	113.686442191
14361.0	118.291573181
14362.0	121.970371245
14365.0	122.054801694
14367.0	119.772109134
14368.0	117.322946907
14369.0	120.139174765
14370.0	118.716360969
14372.0	116.434690792
14373.0	115.698907772
14375.0	121.849804502
14376.0	117.092995344
14383.0	121.548748513
14384.0	121.000958445
14387.0	118.473236547
14389.0	117.043563565
14390.0	121.465960152
14392.0	120.484705965
14393.0	123.76479753
14394.0	121.762875322
14395.0	121.715546426
14396.0	120.161502951
14397.0	116.974475499
14398.0	120.915358573
14399.0	119.162967845
14400.0	119.588693499
14402.0	120.913322227
14403.0	120.088682835
14405.0	118.833403245
14406.0	121.959290244
14407.0	122.052180283
14408.0	121.261476612
14409.0	118.63257317
14410.0	121.021401998
14411.0	117.344166239
14412.0	121.724140832
14413.0	124.814783458
14414.0	120.860896221
14415.0	119.553952823
14416.0	120.219111914
14417.0	120.044863545
14419.0	122.850769973
14420.0	122.603010844
14421.0	122.081944507
14422.0	121.07791093
14423.0	119.897151368
14424.0	123.044060522
14425.0	121.5413764
14427.0	121.081834619
14428.0	120.66855843
14429.0	121.022863757
14430.0	120.055985717
14432.0	121.630692934
14433.0	114.569074222
14434.0	120.975832777
14435.0	114.561091707
14436.0	123.221497265
14438.0	120.427674072
14439.0	119.97875593
14440.0	117.427381829
14441.0	119.463799883
14442.0	116.452453474
14443.0	117.78684974
14444.0	118.277596208
14445.0	121.342098082
14446.0	122.972432254
14447.0	120.879682341
14448.0	121.07510986
14449.0	113.049365619
14450.0	123.76479753
14451.0	110.196947702
14452.0	121.799991859
14453.0	124.305525349
14455.0	117.505028962
14456.0	121.039156306
14457.0	120.05238254
14458.0	120.108038376
14459.0	121.158129171
14460.0	119.506338155
14462.0	118.913566205
14463.0	123.043580011
14464.0	121.042806518
14467.0	118.249983895
14468.0	122.098727088
14469.0	119.890482652
14472.0	119.424159799
14474.0	122.406563931
14475.0	122.804571092
14476.0	118.970360338
14478.0	117.44880492
14479.0	123.301758562
14480.0	118.685646801
14482.0	122.113317092
14483.0	119.405876043
14484.0	121.473648732
14485.0	120.474871893
14486.0	115.555228571
14487.0	117.986807991
14489.0	117.671361668
14491.0	116.228049287
14492.0	118.094238192
14493.0	113.378091429
14495.0	115.203955738
14497.0	116.22034208
14498.0	116.380243602
14499.0	111.952823434
14503.0	122.693886095
14505.0	122.597078745
14506.0	113.858283636
14510.0	114.908314404
14512.0	119.729571277
14516.0	120.255086558
14517.0	115.154078718
14518.0	121.659157545
14520.0	123.415937092
14521.0	121.628233579
14522.0	117.717177338
14524.0	122.408121109
14525.0	119.03876096
14526.0	121.680618905
14527.0	120.023016808
14529.0	124.783035949
14530.0	120.022389961
14531.0	120.840364716
14533.0	120.9616767
14534.0	121.124893721
14536.0	120.170985802
14537.0	116.62677968
14538.0	116.964883721
14539.0	119.079531551
14540.0	120.817543073
14541.0	123.779751453
14542.0	120.64711249
14543.0	118.653868814
14544.0	117.633382004
14546.0	122.411945179
14547.0	118.664322694
14548.0	123.10810162
14549.0	121.420544744
14550.0	122.588164089
14551.0	122.035041467
14552.0	118.66355159
14553.0	120.317220623
14554.0	112.936075485
14555.0	124.275399146
14556.0	120.223231366
14557.0	120.857024768
14558.0	123.847674683
14560.0	120.212782194
14561.0	120.311987428
14564.0	116.036481383
14565.0	119.259939647
14566.0	121.209511233
14569.0	121.130687735
14570.0	121.625403891
14571.0	116.898693518
14572.0	119.082428477
14573.0	120.642648383
14574.0	120.056446224
14575.0	119.6375665
14576.0	120.572496527
14577.0	120.826962126
14578.0	121.348119354
14579.0	118.431027658
14580.0	121.459947222
14581.0	125.5
14582.0	121.074930701
14583.0	120.974351323
14584.0	122.859775065
14585.0	120.954113444
14587.0	122.090888774
14588.0	121.733684155
14589.0	116.399892882
14590.0	120.377418905
14591.0	124.184481361
14593.0	119.632551687
14594.0	120.172032253
14595.0	119.77986294
14596.0	119.901833373
14597.0	118.489056363
14600.0	119.546909463
14603.0	120.977429986
14604.0	118.388701977
14605.0	120.657717145
14606.0	119.286606133
14607.0	119.633453668
14608.0	118.798638192
14609.0	118.415161194
14611.0	116.505732283
